50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /LMMPUI/LMMP_CLIENT/config/basemap.xml?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 232 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 644 565
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /LMMPUI/LMMP_CLIENT/config/npBasemap.xml?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 178 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 646 511
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /LMMPUI/LMMP_CLIENT/config/spBasemap.xml?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 178 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 646 511
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
127.0.0.1 - - [17/May/2016:20:15:41 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
127.0.0.1 - - [17/May/2016:20:15:41 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 767
127.0.0.1 - - [17/May/2016:20:15:41 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
127.0.0.1 - - [17/May/2016:20:15:41 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
127.0.0.1 - - [17/May/2016:20:15:41 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [17/May/2016:20:15:41 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /LMMP/rest/dbxml/layers?proj=IAU2000:30118&visOnly=true&iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&sort=Mission%2Ctitle HTTP/1.1" 200 45606 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 735 45895
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /LMMP/rest/dbxml/layers?proj=IAU2000:30120&visOnly=true&iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&sort=Mission%2Ctitle HTTP/1.1" 200 47719 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 735 48008
50.84.161.66 - - [17/May/2016:20:15:42 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:42 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
127.0.0.1 - - [17/May/2016:20:15:42 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [17/May/2016:20:15:42 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
127.0.0.1 - - [17/May/2016:20:15:42 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [17/May/2016:20:15:42 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
50.84.161.66 - - [17/May/2016:20:15:42 -0400] "GET /LMMP/rest/dbxml/layers/int?proj=IAU2000:30118&iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&sort=Mission%2Ctitle HTTP/1.1" 200 22082 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 726 22347
50.84.161.66 - - [17/May/2016:20:15:42 -0400] "GET /LMMP/rest/dbxml/layers/int?proj=IAU2000:30120&iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&sort=Mission%2Ctitle HTTP/1.1" 200 18425 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 726 18689
50.84.161.66 - - [17/May/2016:20:15:41 -0400] "GET /LMMP/rest/dbxml/layers?proj=IAU2000:30100&visOnly=true&iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&sort=Mission%2Ctitle HTTP/1.1" 200 859108 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 735 860189
50.84.161.66 - - [17/May/2016:20:15:45 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
127.0.0.1 - - [17/May/2016:20:15:45 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [17/May/2016:20:15:45 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
50.84.161.66 - - [17/May/2016:20:15:45 -0400] "GET /LMMP/rest/dbxml/layers/int?proj=IAU2000:30100&iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&sort=Mission%2Ctitle HTTP/1.1" 200 365495 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 726 366096
50.84.161.66 - - [17/May/2016:20:15:47 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:47 -0400] "GET /LMMPUI/LMMP_CLIENT/sampleData/emptyLayer.xml?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 19 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 651 350
127.0.0.1 - - [17/May/2016:20:15:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 182
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /LMMPUI/LMMP_CLIENT/config/searchResultFields.xml HTTP/1.1" 200 1711 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 558 2047
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /LMMPUI/LMMP_CLIENT/sampleData/nomenclature.xml HTTP/1.1" 200 1725 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 556 2061
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /LMMPUI/LMMP_CLIENT/sampleData/graticule.xml HTTP/1.1" 200 1234 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 553 1570
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /LMMPUI/LMMP_CLIENT/config/nomenclatureType.xml HTTP/1.1" 200 691 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 556 1025
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /LMMP/rest/auxmd/types?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 119 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 681 294
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /LMMP/rest/auxmd/acl?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 1468 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 679 1644
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&mdType=layer HTTP/1.1" 200 173 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 695 348
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&mdType=point HTTP/1.1" 200 319 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 695 495
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&mdType=bounding HTTP/1.1" 200 513 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 698 689
50.84.161.66 - - [17/May/2016:20:15:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 636 170
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&mdType=polyo HTTP/1.1" 200 38 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 695 213
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfcwbnU%2BH%2FQ%2BjQDR3oz0fsynxQuvP1Hc2mes%3D%40AAJTSQACMDE%3D%23&mdType=polyx HTTP/1.1" 200 38 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 695 213
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/layers.png HTTP/1.1" 200 15248 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 551 15579
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/fullextent.png HTTP/1.1" 200 15565 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 555 15896
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/upload.png HTTP/1.1" 200 11528 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 551 11859
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/search.png HTTP/1.1" 200 15244 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 551 15575
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/complete.png HTTP/1.1" 200 272 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 555 599
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/info.png HTTP/1.1" 200 9601 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 549 9931
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/fullscreen.png HTTP/1.1" 200 6741 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 555 7070
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/link.png HTTP/1.1" 200 11578 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 549 11909
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/i_expand3.png HTTP/1.1" 200 1686 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 556 2015
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/nameSearch.png HTTP/1.1" 200 1475 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 557 1804
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/w_closeCircle.png HTTP/1.1" 200 1612 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 560 1941
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/wiki.png HTTP/1.1" 200 13450 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 550 13781
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/minus.png HTTP/1.1" 200 1277 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 552 1606
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/plus.png HTTP/1.1" 200 1567 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 551 1896
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/MoonTourLogo.jpg HTTP/1.1" 200 3967 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 558 4297
50.84.161.66 - - [17/May/2016:20:15:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/badge_appstore-lrg.png HTTP/1.1" 200 3394 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36" 564 3723
