84.103.149.151 - - [30/Apr/2015:15:06:30 -0400] "GET /LMMPUI/LMMP_CLIENT/config/nomenclatureType.xml HTTP/1.1" 200 691 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 740 1025
84.103.149.151 - - [30/Apr/2015:15:06:31 -0400] "GET /LMMP/rest/auxmd/types?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 119 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 808 294
84.103.149.151 - - [30/Apr/2015:15:06:31 -0400] "GET /LMMP/rest/auxmd/acl?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 1468 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 806 1644
84.103.149.151 - - [30/Apr/2015:15:06:31 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 763 170
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 763 170
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 763 170
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 763 170
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 763 170
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMP/rest/auxmd/create?mdType=layer&iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 173 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 822 348
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMP/rest/auxmd/create?mdType=point&iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 319 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 822 495
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMP/rest/auxmd/create?mdType=bounding&iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 513 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 825 689
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMP/rest/auxmd/create?mdType=polyo&iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 38 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 822 213
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMP/rest/auxmd/create?mdType=polyx&iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 38 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 822 213
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/complete.png HTTP/1.1" 200 272 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 739 599
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/layers.png HTTP/1.1" 200 15248 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 735 15579
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/search.png HTTP/1.1" 200 15244 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 735 15575
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/upload.png HTTP/1.1" 200 11528 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 735 11859
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/fullextent.png HTTP/1.1" 200 15565 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 739 15896
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/info.png HTTP/1.1" 200 9601 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 733 9930
84.103.149.151 - - [30/Apr/2015:15:06:32 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/fullscreen.png HTTP/1.1" 200 6741 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 739 7070
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/link.png HTTP/1.1" 200 11578 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 733 11909
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/i_expand3.png HTTP/1.1" 200 1686 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 740 2015
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/nameSearch.png HTTP/1.1" 200 1475 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 741 1804
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/w_closeCircle.png HTTP/1.1" 200 1612 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 744 1941
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/plus.png HTTP/1.1" 200 1567 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 735 1896
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/minus.png HTTP/1.1" 200 1277 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 736 1606
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/wiki.png HTTP/1.1" 200 13450 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 734 13781
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/survey.png HTTP/1.1" 200 7637 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 736 7966
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/MoonTourLogo.jpg HTTP/1.1" 200 3967 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 742 4297
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/badge_appstore-lrg.png HTTP/1.1" 200 3394 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 748 3723
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/gallery.png HTTP/1.1" 200 18089 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 737 18420
84.103.149.151 - - [30/Apr/2015:15:06:33 -0400] "GET /LMMPUI/LMMP_CLIENT/homepage/data.xml?v=1430420793011 HTTP/1.1" 200 3907 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 746 4242
84.103.149.151 - - [30/Apr/2015:15:06:34 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/gruithuisen.jpg HTTP/1.1" 200 62986 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 741 63318
84.103.149.151 - - [30/Apr/2015:15:06:34 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/mariusHills.jpg HTTP/1.1" 200 61059 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 741 61391
84.103.149.151 - - [30/Apr/2015:15:06:34 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/inaDCaldera.jpg HTTP/1.1" 200 74885 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 741 75217
137.78.207.218 - - [30/Apr/2015:15:06:37 -0400] "HEAD /LMMPUI/LMMP_CLIENT/LMMP.html HTTP/1.1" 200 - "-" "curl/7.38.0" 110 274
137.78.207.218 - - [30/Apr/2015:15:06:37 -0400] "HEAD /LMMPUI/LMMP_CLIENT/LMMP.html HTTP/1.1" 200 - "-" "curl/7.38.0" 110 274
127.0.0.1 - - [30/Apr/2015:15:06:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:06:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:07:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:07:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:07:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:07:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:08:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:08:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:08:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:08:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:09:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:09:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:09:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:09:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:10:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
66.249.64.218 - - [30/Apr/2015:15:10:12 -0400] "GET /redmine/issues/gantt?month=10&months=6&year=1767&zoom=1 HTTP/1.1" 200 27588 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 346 28277
127.0.0.1 - - [30/Apr/2015:15:10:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:10:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:10:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
84.103.149.151 - - [30/Apr/2015:15:10:47 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 763 171
84.103.149.151 - - [30/Apr/2015:15:10:47 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 763 171
84.103.149.151 - - [30/Apr/2015:15:10:47 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 763 171
84.103.149.151 - - [30/Apr/2015:15:10:48 -0400] "GET /crossdomain.xml HTTP/1.1" 200 295 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 975 4533
127.0.0.1 - - [30/Apr/2015:15:10:48 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2015 "-" "Java/1.5.0_21" 818 2193
127.0.0.1 - - [30/Apr/2015:15:10:48 -0400] "POST /opensso/policyservice HTTP/1.1" 200 9464 "-" "Java/1.5.0_21" 1122 9649
84.103.149.151 - - [30/Apr/2015:15:10:48 -0400] "GET /LMMP/rest/dbxml/valsrvc?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23&uuid= HTTP/1.1" 200 31 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 853 377
84.103.149.151 - - [30/Apr/2015:15:10:48 -0400] "GET /LMMP/rest/dbxml/valsrvc?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23&uuid= HTTP/1.1" 200 31 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 1092 515
84.103.149.151 - - [30/Apr/2015:15:10:48 -0400] "GET /LMMP/rest/dbxml/valsrvc?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23&uuid= HTTP/1.1" 200 31 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 1092 515
127.0.0.1 - - [30/Apr/2015:15:11:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:11:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
137.78.207.218 - - [30/Apr/2015:15:11:37 -0400] "HEAD /LMMPUI/LMMP_CLIENT/LMMP.html HTTP/1.1" 200 - "-" "curl/7.38.0" 110 274
137.78.207.218 - - [30/Apr/2015:15:11:37 -0400] "HEAD /LMMPUI/LMMP_CLIENT/LMMP.html HTTP/1.1" 200 - "-" "curl/7.38.0" 110 274
127.0.0.1 - - [30/Apr/2015:15:11:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:11:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:12:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:12:13 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:12:42 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [30/Apr/2015:15:12:43 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
84.103.149.151 - - [30/Apr/2015:15:13:11 -0400] "GET /LMMPUI/LMMP_CLIENT/config/config.xml?1430421190607 HTTP/1.1" 200 11971 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 744 12309
84.103.149.151 - - [30/Apr/2015:15:13:11 -0400] "GET /LMMPUI/LMMP_CLIENT/homepage/features.xml?v=1430421190737 HTTP/1.1" 200 1611 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 750 1947
127.0.0.1 - - [30/Apr/2015:15:13:11 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2016 "-" "Java/1.5.0_21" 712 2194
127.0.0.1 - - [30/Apr/2015:15:13:11 -0400] "GET /openssorest/token/localldap HTTP/1.1" 200 62 "-" "Java/1.5.0_21" 277 239
84.103.149.151 - - [30/Apr/2015:15:13:11 -0400] "GET /LMMPUI/rest/proxy/proxyService?cs=bG1tcGd1ZXN0fGd1ZXN0bG1tcHxodHRwOi8vcHViLmxtbXAubmFzYS5nb3Yvb3BlbnNzb3Jlc3QvdG9rZW4vbG9jYWxsZGFw HTTP/1.1" 200 63 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 824 238
84.103.149.151 - - [30/Apr/2015:15:13:11 -0400] "POST /openssorest/token/localldap HTTP/1.1" 200 62 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 800 238
127.0.0.1 - - [30/Apr/2015:15:13:12 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 182
84.103.149.151 - - [30/Apr/2015:15:13:12 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4Sfcy804G30Bwu0RxAgIRiP0p66VsqSfqP%2BbA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.78.2 (KHTML, like Gecko) Version/6.1.6 Safari/537.78.2" 763 170
